date_time,town,title,price,beds,sqft,url
2022-07-05 16:37, (River North),"Luxury jr 2 bed with ss appliances, hw floors, w/d in unit",3300,2,,https://chicago.craigslist.org/chc/apa/d/chicago-luxury-jr-bed-with-ss/7505140015.html
2022-07-05 16:37," (Austin Neighborhood, Chicago)",2 Bedroom Apartment Available!,885,2,785.0,https://chicago.craigslist.org/chc/apa/d/chicago-bedroom-apartment-available/7505139996.html
2022-07-05 16:36, (Lincoln Park),"Wonderful 1bed with hw floors, w/d in unit, pet friendly, gym",2400,1,,https://chicago.craigslist.org/chc/apa/d/chicago-wonderful-1bed-with-hw-floors-d/7505139529.html
2022-07-05 16:35," (Austin Neighborhood, Chicago)",1 Bedroom Apartment with New Kitchen!,895,1,720.0,https://chicago.craigslist.org/chc/apa/d/chicago-bedroom-apartment-with-new/7505139169.html
2022-07-05 16:35, (Lakeshore East),"Gorgeous apartment-w/d in unit, private balcony, pool, gym, party rm",2180,1,,https://chicago.craigslist.org/chc/apa/d/chicago-gorgeous-apartment-d-in-unit/7505139161.html
2022-07-05 16:35, (River North),Beautiful studio in River North-w/d in unit and hw floors,1920,,,https://chicago.craigslist.org/chc/apa/d/chicago-beautiful-studio-in-river-north/7505138912.html
2022-07-05 16:34, (Fulton/West Loop),SLEEK FINISH 1 BED PLUS DEN~Full Amenity~Dogs Welcome~Available Now!!,2730,1,,https://chicago.craigslist.org/chc/apa/d/chicago-sleek-finish-bed-plus-denfull/7505138491.html
2022-07-05 16:30, (river north),"2 bed in river north with w/d in unit, private balcony, & ss appli",3900,2,,https://chicago.craigslist.org/chc/apa/d/chicago-bed-in-river-north-with-d-in/7505136947.html
2022-07-05 16:30, (Loop),"Amazing 1 bed in Loop with hw floors, w/d in unit &walkin closet",2100,1,,https://chicago.craigslist.org/chc/apa/d/chicago-amazing-bed-in-loop-with-hw/7505136507.html
2022-07-05 16:29, (South Loop),Gorgeous jr 1 bed in South Loop-w/d in unit and private balcony,1890,1,,https://chicago.craigslist.org/chc/apa/d/chicago-gorgeous-jr-bed-in-south-loop-d/7505136054.html
2022-07-05 16:27, (South Loop),"South Loop 1 bed, across from Grant park, Trader Joes, red line",1725,1,,https://chicago.craigslist.org/chc/apa/d/chicago-south-loop-bed-across-from/7505135203.html
2022-07-05 16:26, (Streeterville),"Streeter Convertible, closet space, tennis courts",1775,1,,https://chicago.craigslist.org/chc/apa/d/chicago-streeter-convertible-closet/7505135071.html
2022-07-05 16:21, (Streeterville),"Spacious 2 Bed-24hr doorman, huge gym, indoor pool & jacuzzi, sundeck",2605,2,,https://chicago.craigslist.org/chc/apa/d/chicago-spacious-bed-24hr-doorman-huge/7505132601.html
2022-07-05 16:20, (Gold Coast),"Spacious studio with 24hr doorman & huge gym, pool, sundeck",1520,,,https://chicago.craigslist.org/chc/apa/d/chicago-spacious-studio-with-24hr/7505132103.html
2022-07-05 16:16, (Northbrook),House for Rent,2600,3,,https://chicago.craigslist.org/nch/apa/d/glencoe-house-for-rent/7505130389.html
2022-07-05 16:10, (Bridgeport),Bridgeport Luxury Condo,1500,1,900.0,https://chicago.craigslist.org/chc/apa/d/chicago-bridgeport-luxury-condo/7505127060.html
2022-07-05 16:08, (Rogers Park),Updated Kitchen! 8 Blocks To The Howard Transit Center!,1050,1,,https://chicago.craigslist.org/chc/apa/d/chicago-updated-kitchen-blocks-to-the/7505126115.html
2022-07-05 16:06, (Justice),"1st Floor Unit: 2 Bed/1 Bath -Newly Remodeled - Justice, IL - SW Burbs",1250,2,,https://chicago.craigslist.org/sox/apa/d/justice-1st-floor-unit-bed-bath-newly/7505125155.html
2022-07-05 16:06, (Medical District),"Pilsen Studio, w/d, plenty of street parking",1475,,,https://chicago.craigslist.org/chc/apa/d/chicago-pilsen-studio-d-plenty-of/7505125005.html
2022-07-05 16:04, (Uptown),"Uptown studio, laundry on every floor, utilities included",1286,,,https://chicago.craigslist.org/chc/apa/d/chicago-uptown-studio-laundry-on-every/7505124329.html
2022-07-05 15:56, (Little Village Next to Pilsen),"2nd floor 1 bedroom, 1 bath (2815 W 25th Pl",800,1,725.0,https://chicago.craigslist.org/wcl/apa/d/chicago-2nd-floor-bedroom-bath-2815/7505119859.html
2022-07-05 15:43, (Uptown),922 W Eastwood #208,750,,,https://chicago.craigslist.org/nch/apa/d/chicago-922-eastwood-208/7505113718.html
2022-07-05 15:43, (city of chicago),2bdrm+den in Bucktown $2500,2500,2,1000.0,https://chicago.craigslist.org/chc/apa/d/dearing-2bdrmden-in-bucktown-2500/7505113526.html
2022-07-05 15:26, (Andersonville),HUGE 2 bed English Garden w/ tons of natural light in Andersonville,2295,2,,https://chicago.craigslist.org/chc/apa/d/chicago-huge-bed-english-garden-tons-of/7505104937.html
2022-07-05 15:25, (Chicago),Lakeview Coach House,2800,2,1300.0,https://chicago.craigslist.org/chc/apa/d/chicago-lakeview-coach-house/7505104660.html
2022-07-05 15:22, (Lakeview),Massive layout with huge walk-in closet. Separate Kitchen.,1025,,500.0,https://chicago.craigslist.org/chc/apa/d/chicago-massive-layout-with-huge-walk/7505103019.html
2022-07-05 15:20, (Streeterville),1 Bed in Streeterville-unit features walk in closets,1825,1,,https://chicago.craigslist.org/chc/apa/d/chicago-bed-in-streeterville-unit/7505101803.html
2022-07-05 15:19, (Streeterville),Amazing 1 bed in hi rise bldg with fabulous amenities,1800,1,,https://chicago.craigslist.org/chc/apa/d/chicago-amazing-bed-in-hi-rise-bldg/7505101350.html
2022-07-05 15:17, (Oak Park),1 BR / 1 BA Apt on tree lined historic street,1000,1,500.0,https://chicago.craigslist.org/wcl/apa/d/oak-park-br-ba-apt-on-tree-lined/7505100305.html
2022-07-05 15:16, (West Town),WICKER PARK:  4 BED 3 BATH DEN HW DW DECK 2 PARKING SPACES INCLUDED,3200,4,,https://chicago.craigslist.org/chc/apa/d/chicago-wicker-park-bed-bath-den-hw-dw/7505099626.html
2022-07-05 15:15, (Lincoln Square),Gut Rehabbed Lincoln Square Two Bed - MUST SEE!,2650,3,,https://chicago.craigslist.org/chc/apa/d/chicago-gut-rehabbed-lincoln-square-two/7505099510.html
2022-07-05 15:06, (Buena Park),"Charming Buena Park apt near Red Line!, Free Heat, Free Gas, Cats OK",1000,,,https://chicago.craigslist.org/chc/apa/d/chicago-charming-buena-park-apt-near/7505094619.html
2022-07-05 15:04, (Lakeview),Lakeview 1Bd 1Ba GRNT SS DW HWF W/D In-Unit Pet Friendly A/C Deck,1890,1,,https://chicago.craigslist.org/chc/apa/d/chicago-lakeview-1bd-1ba-grnt-ss-dw-hwf/7505093413.html
2022-07-05 14:59, (Buena Park),Updated Studio 3 Blocks To The Redline! Small Dog Ok!,895,,,https://chicago.craigslist.org/chc/apa/d/chicago-updated-studio-blocks-to-the/7505090565.html
2022-07-05 14:58, (Lincoln Park),Modern 2 bed/1 bath with balcony for rent,2750,2,,https://chicago.craigslist.org/chc/apa/d/chicago-modern-bed-bath-with-balcony/7505089680.html
2022-07-05 14:57, (Andersonville),Gut-Rehabbed 1 BR in Prime Andersonville Location,1995,1,,https://chicago.craigslist.org/chc/apa/d/chicago-gut-rehabbed-br-in-prime/7505089323.html
2022-07-05 14:52, (Ukrainian Village),"TOP FLOOR 3 BED 2 BATH - NEW STAINLESS APP, DECK, PARKING ROW INCLUDED",2550,3,,https://chicago.craigslist.org/chc/apa/d/chicago-top-floor-bed-bath-new/7505086920.html
2022-07-05 14:49, (Chicago),3D Virtual Tour 2bed 1 bath bsmnt apt avail July 15th,1300,2,,https://chicago.craigslist.org/chc/apa/d/chicago-3d-virtual-tour-2bed-bath-bsmnt/7505085115.html
2022-07-05 14:46, (Lincoln Park),Prime Lincoln Park 1 BED 1 BATH,2250,1,,https://chicago.craigslist.org/chc/apa/d/chicago-prime-lincoln-park-bed-bath/7505083874.html
2022-07-05 14:18, (South Loop),"Finest Studio in South Loop! W/D in-unit, Dog Friendly, Gym/Roofdeck",1800,,,https://chicago.craigslist.org/chc/apa/d/chicago-finest-studio-in-south-loop-d/7505069054.html
2022-07-05 14:14, (Fulton River District),Amazing 1 Bedroom in Fulton River w Great Views and Stunning Location!,2197,1,,https://chicago.craigslist.org/chc/apa/d/chicago-amazing-bedroom-in-fulton-river/7505066738.html
2022-07-05 14:11, (Lakeshore East),"Excellent Convertible in Lakeshore East! Full Amenity, W/D in-unit",2200,1,,https://chicago.craigslist.org/chc/apa/d/chicago-excellent-convertible-in/7505065091.html
2022-07-05 14:06, (Joliet),3BR  6 ROOM. BIG JUMBO RANCH . Joliet,1350,3,1200.0,https://chicago.craigslist.org/wcl/apa/d/joliet-3br-room-big-jumbo-ranch-joliet/7505062616.html
2022-07-05 13:54, (Avondale),New Construction 3 bed 2 bath; In-Unit Laundry; Parking; Pets OK!,3400,3,,https://chicago.craigslist.org/chc/apa/d/chicago-new-construction-bed-bath-in/7505055385.html
2022-07-05 13:50, (South Loop),"Fancy 1 Bedroom in South Loop! W/D, H/W, Balcony, High Ceilings!",2282,1,,https://chicago.craigslist.org/chc/apa/d/chicago-fancy-bedroom-in-south-loop-d-w/7505053395.html
2022-07-05 13:46, (Lakeview),"For rent 2935 N Clark St APT 2S, Chicago, IL 60657",3350,3,1700.0,https://chicago.craigslist.org/chc/apa/d/chicago-for-rent-2935-clark-st-apt-2s/7505051248.html
2022-07-05 13:45, (Lincoln Park),LINCOLN PARK 6 BED 3 BATH NEW CONSTRUCTION ROOFDECK DUPLEX PETS OK,5400,6,,https://chicago.craigslist.org/chc/apa/d/chicago-lincoln-park-bed-bath-new/7505050256.html
2022-07-05 13:40, (Gold Coast),Beautiful 3 bed with hardwood floors and gym-Lowest price around,3970,3,,https://chicago.craigslist.org/chc/apa/d/chicago-beautiful-bed-with-hardwood/7505048023.html
2022-07-05 13:39, (Gold Coast),"Wonderful 3 bed with open floor plan, very spacious and 24hr doorman",3930,3,,https://chicago.craigslist.org/chc/apa/d/chicago-wonderful-bed-with-open-floor/7505047458.html
2022-07-05 13:39, (Lakeview),"LAKEVIEW 4 BED 3 BATH GUT REHAB STUNNING LAYOUT, ALL UPGRADED, PETS OK",4650,4,,https://chicago.craigslist.org/chc/apa/d/chicago-lakeview-bed-bath-gut-rehab/7505047270.html
2022-07-05 13:30, (Uptown),Great Lakeview 1 Bedroom Near the Lake! Luxury Rehabbed Unit!,1800,1,840.0,https://chicago.craigslist.org/chc/apa/d/chicago-great-lakeview-bedroom-near-the/7505042224.html
2022-07-05 13:28, (Avondale),New Construction 5 bed 3 bath  High End  Duplex Down; In-Unit Laundry!,4500,5,,https://chicago.craigslist.org/chc/apa/d/chicago-new-construction-bed-bath-high/7505041178.html
2022-07-05 13:22, (Logan Square/Bucktown),Aug 1 Logan Square 3BR new stainless appliances Deck Yard Patio,2200,3,1500.0,https://chicago.craigslist.org/chc/apa/d/chicago-aug-logan-square-3br-new/7505037511.html
2022-07-05 13:22, (Jefferson Park),2 bedroom + bonus room,1975,2,,https://chicago.craigslist.org/nch/apa/d/grand-chenier-bedroom-bonus-room/7505037435.html
2022-07-05 13:20, (Chicago),jefferson park studio,1000,1,,https://chicago.craigslist.org/nch/apa/d/chicago-jefferson-park-studio/7505036640.html
2022-07-05 13:19, (Southeast Chicago),"$975-$1600 for 1, 2 3 and 4 bedroom apartment for rent",1475,4,,https://chicago.craigslist.org/chc/apa/d/chicago-for-and-bedroom-apartment-for/7505036278.html
2022-07-05 13:18, (Lincoln Park/DePaul),"2 BED 2 BATH PARKING INC! Lincoln Park! Dishwasher, Central AC/Heat",1850,2,1200.0,https://chicago.craigslist.org/chc/apa/d/chicago-bed-bath-parking-inc-lincoln/7505035208.html
2022-07-05 13:12, (Horner Park),Location! Heat Included! Large Floorplan! Small Dog Ok!,1425,2,,https://chicago.craigslist.org/chc/apa/d/chicago-location-heat-included-large/7505031693.html
2022-07-05 13:11, (912 N. 24th Ave.),3 Bedroom/2 Bathroom Home for Rent Melrose Park,1395,3,,https://chicago.craigslist.org/wcl/apa/d/melrose-park-bedroom-bathroom-home-for/7505031102.html
2022-07-05 13:10, (Cicero),4840 W 16th. 2br condo. For rent .    980. mo,980,2,770.0,https://chicago.craigslist.org/wcl/apa/d/cicero-4840-16th-2br-condo-for-rent-980/7505030859.html
2022-07-05 13:04, (Avondale),Huge Convertible in Avondale! Utilities Included!,1100,1,,https://chicago.craigslist.org/chc/apa/d/chicago-huge-convertible-in-avondale/7505027067.html
2022-07-05 12:57, (Lakeview),"Amazing 3 Bedroom, 2 Bath Lakeview, InUnit Laundry, Parking Inc 9/1",3200,3,1900.0,https://chicago.craigslist.org/chc/apa/d/chicago-amazing-bedroom-bath-lakeview/7505023386.html
2022-07-05 12:53, (Roscoe Village/West Lakeview),HVAC! In Unit Laundry! Updated Kitchen & Baths!  Outdoor Space!,3400,2,,https://chicago.craigslist.org/chc/apa/d/chicago-hvac-in-unit-laundry-updated/7505020940.html
2022-07-05 12:50, (912 N. 24th Ave.),3 Bedroom/2 Bathroom Home for Rent Melrose Park,1395,3,,https://chicago.craigslist.org/wcl/apa/d/melrose-park-bedroom-bathroom-home-for/7505019063.html
2022-07-05 12:33, (Bridgeport),"$1600 - Large 3 Bed 1 Bath, 1st Floor, Pets Allowed, In-Unit Washer/Dr",1600,3,1350.0,https://chicago.craigslist.org/chc/apa/d/chicago-large-bed-bath-1st-floor-pets/7505009990.html
2022-07-05 12:28, (Uptown/Sheridan Park),Large Out Door Balcony! Easy Access To The Trains! Heat Included!,1231,1,,https://chicago.craigslist.org/chc/apa/d/chicago-large-out-door-balcony-easy/7505007088.html
2022-07-05 12:27, (Oak Lawn),2bed/2bath Condo for rent - Section 8 okay.,1700,2,1200.0,https://chicago.craigslist.org/chc/apa/d/hometown-2bed-2bath-condo-for-rent/7505006310.html
2022-07-05 12:23, (Chicago IL),2617 S Shield St 2nd FL,1500,4,1300.0,https://chicago.craigslist.org/chc/apa/d/chicago-2617-shield-st-2nd-fl/7505004126.html
2022-07-05 12:20, (Chicago),1539 W 19th St Unit 1F in Pilsen Available August 1st!!,1995,2,,https://chicago.craigslist.org/chc/apa/d/chicago-1539-19th-st-unit-1f-in-pilsen/7505002849.html
2022-07-05 12:20, (BERWYN 60402 (60130)),**1 BED PRIVATE CONDO WITH GARAGE STALL!! (BERWYN),1325,1,,https://chicago.craigslist.org/chc/apa/d/chicago-bed-private-condo-with-garage/7505002834.html
2022-07-05 12:14, (Kilbourn Park),Heat Included! Large Bedrooms! Updated Kitchen & Bathroom! Ready Now!,1400,2,,https://chicago.craigslist.org/chc/apa/d/chicago-heat-included-large-bedrooms/7504998921.html
2022-07-05 12:04, (Lakeview),Spacious 2BR plus office in Wrigleyville!  ID: 67318129,1850,2,,https://chicago.craigslist.org/chc/apa/d/chicago-spacious-2br-plus-office-in/7504993318.html
2022-07-05 11:59, (Evanston),Heat Included! Large Floorplan! Updated Kitchen & Bathroom! Ready!,1250,1,,https://chicago.craigslist.org/nch/apa/d/evanston-heat-included-large-floorplan/7504989995.html
2022-07-05 11:52, (Lakeview),Beautiful 1 Bedroom Units in Lakeview!,2500,1,,https://chicago.craigslist.org/chc/apa/d/chicago-beautiful-bedroom-units-in/7504986074.html
2022-07-05 11:51, (Lincoln Park Chicago),August 1st Lincoln Park  - 1 Bed 1 Bath  2126 N Sheffield #G- PETS OK,1595,1,700.0,https://chicago.craigslist.org/chc/apa/d/chicago-august-1st-lincoln-park-bed/7504985641.html
2022-07-05 11:51, (Lincoln Park Chicago),August 1st Lincoln Park  - 1 Bed 1 Bath  2126 N Sheffield #G- PETS OK,1595,1,700.0,https://chicago.craigslist.org/chc/apa/d/chicago-august-1st-lincoln-park-bed/7504985623.html
2022-07-05 11:51, (Lincoln Park Chicago),August 1st Lincoln Park  - 1 Bed 1 Bath  2126 N Sheffield #G- PETS OK,1595,1,700.0,https://chicago.craigslist.org/chc/apa/d/chicago-august-1st-lincoln-park-bed/7504985604.html
2022-07-05 11:50, (Lincoln Park Chicago),August 1st Lincoln Park - 3 Bed 2 Bath 2711 N Kenmore Ave #2- PETS OK,3300,3,1200.0,https://chicago.craigslist.org/chc/apa/d/chicago-august-1st-lincoln-park-bed/7504985274.html
2022-07-05 11:50, (Lincoln Park Chicago),August 1st Lincoln Park - 3 Bed 2 Bath 2711 N Kenmore Ave #2- PETS OK,3300,3,1200.0,https://chicago.craigslist.org/chc/apa/d/chicago-august-1st-lincoln-park-bed/7504985258.html
2022-07-05 11:50, (Lincoln Park Chicago),August 1st Lincoln Park - 3 Bed 2 Bath 2711 N Kenmore Ave #2- PETS OK,3300,3,1200.0,https://chicago.craigslist.org/chc/apa/d/chicago-august-1st-lincoln-park-bed/7504985246.html
2022-07-05 11:50, (Lincoln Park Chicago),September Lincoln Park  - 2 Bed 1 Bath 1933 N Sheffield #2F PETS OK,1695,2,500.0,https://chicago.craigslist.org/chc/apa/d/chicago-september-lincoln-park-bed-bath/7504984962.html
2022-07-05 11:50, (Lincoln Park Chicago),September Lincoln Park  - 2 Bed 1 Bath 1933 N Sheffield #2F PETS OK,1695,2,500.0,https://chicago.craigslist.org/chc/apa/d/chicago-september-lincoln-park-bed-bath/7504984861.html
2022-07-05 11:50, (Lincoln Park Chicago),September Lincoln Park  - 2 Bed 1 Bath 1933 N Sheffield #2F PETS OK,1695,2,500.0,https://chicago.craigslist.org/chc/apa/d/chicago-september-lincoln-park-bed-bath/7504984842.html
2022-07-05 11:36, (Edgewater),STEPS FROM THE LAKEFRONT LAUNDRY IN UNIT EASY ACCESS TO PUBLIC TRANSIT,2538,2,,https://chicago.craigslist.org/chc/apa/d/chicago-steps-from-the-lakefront/7504977358.html
2022-07-05 11:28, (West Lakeview),2 Bdrm Apt in Coach House - September 1st,1895,2,800.0,https://chicago.craigslist.org/chc/apa/d/chicago-bdrm-apt-in-coach-house/7504972319.html
2022-07-05 11:27, (Edgewater),TOP FLOOR STUDIO W/D IN UNIT BOOK NOW WONT LAST LONG,1220,,,https://chicago.craigslist.org/chc/apa/d/chicago-top-floor-studio-d-in-unit-book/7504971863.html
2022-07-05 11:23, (Wicker Park),Amazing 1 Bedroom Apartment in Excellent Wicker Park Location!,1800,1,,https://chicago.craigslist.org/chc/apa/d/chicago-amazing-bedroom-apartment-in/7504969887.html
2022-07-05 11:20, (Lakeview),Lakeview 2.5Br 1.5Ba. Exposed Brick and Private Deck!,2750,2,1350.0,https://chicago.craigslist.org/chc/apa/d/chicago-lakeview-25br-15ba-exposed/7504968261.html
2022-07-05 11:19, (University Village / Little Italy),CITY VIEWS 1 FREE MONTH MOVE IN FEES WAIVED WONT LAST LONG BOOK TODAY,2850,2,,https://chicago.craigslist.org/chc/apa/d/chicago-city-views-free-month-move-in/7504967437.html
2022-07-05 11:16, (Irving Park),Irving Park 3Br 3Ba! All New Luxury Smart Home!,2990,3,1700.0,https://chicago.craigslist.org/chc/apa/d/chicago-irving-park-3br-3ba-all-new/7504966168.html
2022-07-05 11:16, (Ravenswood),Ravenswood 3Br 3Ba! All New Luxury Smart Home!,2990,3,1700.0,https://chicago.craigslist.org/chc/apa/d/chicago-ravenswood-3br-3ba-all-new/7504965898.html
2022-07-05 11:07, (west chicagoland),"Elgin, Illinois home for rent",1900,3,,https://chicago.craigslist.org/wcl/apa/d/elgin-elgin-illinois-home-for-rent/7504960638.html
2022-07-05 11:03, (Arlington Heights),"Don't miss this fabulous 1 Bed, 1 Bath! Highly desirable location!",1360,1,600.0,https://chicago.craigslist.org/nwc/apa/d/arlington-heights-dont-miss-this/7504958293.html
2022-07-05 11:01, (City of Chicago Rogers Park Andersonville Edgewater Evanston),Fun airy stylish 1 bedroom large garden apt openplan w/dry AC heat,1275,1,950.0,https://chicago.craigslist.org/chc/apa/d/chicago-fun-airy-stylish-bedroom-large/7504957371.html
2022-07-05 11:01, (West Loop),"Brand New 2 Bedroom 2 Bathroom in the West Loop - Gym, Pool, Doorman",3560,2,,https://chicago.craigslist.org/chc/apa/d/chicago-brand-new-bedroom-bathroom-in/7504957112.html
2022-07-05 10:55, (River North),Ideal Location - River North - 1400 sq ft Modern 2 Bedroom 2 Bathroom,4024,2,,https://chicago.craigslist.org/chc/apa/d/chicago-ideal-location-river-north-sq/7504953756.html
2022-07-05 10:54," (Hobart, IN)",2 Bedrom Home,1500,2,1220.0,https://chicago.craigslist.org/nwi/apa/d/hobart-bedrom-home/7504953114.html
2022-07-05 10:53," (IIT, Metra, Dan Ryan, Red line)","1 BR Apt, Illinois Tech, Bridgeport - Chinatown",950,1,550.0,https://chicago.craigslist.org/chc/apa/d/chicago-br-apt-illinois-tech-bridgeport/7504952926.html
